seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
18,118,shifted_double_lane,moderate,LTI_near,heavy_04,heavy,0.05431223591489766,1.5248857399531897,3.5485653487006314,1.414835427754756,0.7078498487312862,0.7054373322005694,1.0
18,118,shifted_double_lane,moderate,LTI_near,heavy_05,heavy,0.06302797260659883,1.391779792924683,3.5467556953745802,1.2811812496835013,0.7193783217311234,0.6354198306156985,1.0
18,118,shifted_double_lane,moderate,LTI_near,heavy_06,heavy,0.04641891953570456,1.6119158725831086,3.570224333973654,1.5034355001287412,0.6496082253992178,0.7506553682962214,1.0
18,118,shifted_double_lane,moderate,LTI_near,heavy_07,heavy,0.048706736793602476,1.6131463307657123,3.557490887850023,1.5055006111587952,0.6760387736174391,0.7509490711656919,1.0
18,118,shifted_double_lane,moderate,LTI_near,heavy_08,heavy,0.064142713288087,1.4043357701034425,3.537159642985772,1.2944784759683883,0.7392598605059646,0.6416814619822451,1.0
18,118,shifted_double_lane,moderate,LTI_near,heavy_09,heavy,0.054183957114318754,1.5791718989992811,3.53608059712001,1.4718779090259773,0.7255803266655232,0.7329030572844872,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_00,handling,0.021251669901024003,1.8580981467641327,3.6597545653881167,1.7559769665353495,0.44806622938469853,0.8776992596259856,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_01,handling,0.02159048066700322,1.8581433368957765,3.6665427978298655,1.7573986886367594,0.428833910333042,0.8766144721410543,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_02,handling,0.02201049928556957,1.8576466872696913,3.6456022267276307,1.7537447460258275,0.47991228917440754,0.8779485463412086,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_03,handling,0.025211158358503856,1.8034872092279974,3.6442073837480593,1.6979076556241284,0.48784992821452466,0.8505901877387095,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_04,handling,0.01733211141567776,1.941221945037368,3.6634822422890023,1.83159411590827,0.4368021913340244,0.9153216089829483,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_05,handling,0.016939661691327136,1.9650309665133492,3.6610244824080014,1.853844020187046,0.43958205163690056,0.9262434060171546,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_06,handling,0.01864265127550402,1.927053336078697,3.6579052371427747,1.8196540770899226,0.4465410023289495,0.9090428009947368,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_07,handling,0.024686189650972228,1.8109273322018566,3.650628086234281,1.7072467712128263,0.47042709254075293,0.8540042062060568,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_08,handling,0.02123524431266713,1.8547032305590498,3.658213005180358,1.7516795764611632,0.45348927110394927,0.8762233847657578,1.0
18,118,shifted_double_lane,moderate,LTI_near,handling_09,handling,0.029485028421057755,1.7362104602729762,3.6500221784906963,1.6303637633111026,0.47818275847465497,0.816178577550724,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_00,nominal,0.02509638839672632,1.5634667616540574,3.5816471174030813,1.455329759914312,0.6005538853815726,0.7287295458788356,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_01,nominal,0.02180658104380803,1.5811206776776832,3.617413481201473,1.4717234519346463,0.5286860386035978,0.7384679174710307,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_02,nominal,0.024025905331404633,1.6862679959721165,3.6076807789473095,1.5813445114897398,0.5343977321739891,0.7917578357354786,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_03,nominal,0.023062542052056805,1.5774641193951202,3.6024926684383876,1.4686149632894285,0.5584608106725609,0.7363401579642475,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_04,nominal,0.02463270117855795,1.5125792814722325,3.608665695014759,1.4029950288460118,0.5486001557755683,0.7027287021330793,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_05,nominal,0.027419671884649603,1.4951878099952853,3.5799098974061887,1.3853359057906969,0.610583811652613,0.6934494948917409,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_06,nominal,0.022747019781400694,1.5731606286531485,3.606524827735095,1.4639550571827002,0.5511603017592205,0.7342247369903759,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_07,nominal,0.023104787796397012,1.6150898643640508,3.6123152789748456,1.508842637156486,0.5300953623909034,0.7552416532617348,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_08,nominal,0.026632131392100307,1.4805654299864899,3.6038639635545207,1.371026956138236,0.5588440569958975,0.6858815120841689,1.0
18,118,shifted_double_lane,moderate,physics_M4,nominal_09,nominal,0.02390186394910708,1.5241738754102856,3.6010426611670114,1.4130445455463168,0.5688257411476545,0.7091759891583588,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_00,heavy,0.026376988872184176,1.4443379176292053,3.5427687484380064,1.335041584485155,0.6703681134783535,0.6661441561014441,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_01,heavy,0.023071846213050803,1.5821524442324437,3.541981090013902,1.4752416495720861,0.6607662830021475,0.7378759429646498,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_02,heavy,0.025438292103869917,1.5277779671072782,3.5057963005924844,1.421108677213959,0.7373918609190558,0.7091854076526514,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_03,heavy,0.03298747123019655,1.3560234729026088,3.5095432349256726,1.2463695875800278,0.7438382829118282,0.6190635013309665,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_04,heavy,0.02484881875112691,1.513610731221879,3.5235713050565054,1.4059006098811002,0.7038336434063637,0.7020907978876763,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_05,heavy,0.03126031194084292,1.3813917895266397,3.52146177350356,1.2727409583389757,0.7152213743716047,0.6323442894467217,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_06,heavy,0.023162765847237532,1.6009212040195717,3.5476730844105497,1.4948446419135206,0.6462575936837422,0.7474608766069574,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_07,heavy,0.023908650003826977,1.6016728574770294,3.5337632274627895,1.496505605058579,0.6723881357779392,0.747578864894401,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_08,heavy,0.031264104936960094,1.3935442369262758,3.5109797141337795,1.2857002782425795,0.734854595265871,0.6384600679156885,1.0
18,118,shifted_double_lane,moderate,physics_M4,heavy_09,heavy,0.025184494460758537,1.5671074260743068,3.5102854010281335,1.4624007189740136,0.7213362307293728,0.7292984937553847,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_00,handling,0.025087010609021732,1.8626338556164403,3.666759721610166,1.759062444040469,0.44850984669051874,0.8783081505312187,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_01,handling,0.025429731730181527,1.862360966539198,3.673034034616203,1.7601455440629576,0.42922628903323373,0.8771568139786168,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_02,handling,0.026267054020202282,1.8608110829607252,3.6535908659397225,1.7573052482957492,0.4804660927108542,0.8786946185368655,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_03,handling,0.02832603161540197,1.8039709553978658,3.6525400262418986,1.7016068030993452,0.48843952311449845,0.8513534132401311,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_04,handling,0.023602769600026607,1.945595053920926,3.6698268897839386,1.834429700872291,0.43719223536273466,0.915881149711877,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_05,handling,0.024035286830723833,1.9694894483768004,3.667476829995868,1.8567224369913387,0.4399805338635558,0.9268224773848033,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_06,handling,0.024591352013275038,1.9315644399185141,3.664767708083563,1.8228230979741529,0.4469732545560188,0.9096590671707692,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_07,handling,0.027717021777503768,1.8112526028518754,3.658557438494203,1.7107343792839735,0.47095855854144847,0.8547048756781722,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_08,handling,0.024928738525087694,1.858684211731689,3.6654106642835673,1.7548603741390718,0.4539467433399504,0.8768479995828977,1.0
18,118,shifted_double_lane,moderate,physics_M4,handling_09,handling,0.03122982590214196,1.7366361729349518,3.65834802931043,1.633938204861581,0.4787516616838531,0.8168892423668666,1.0
18,118,shifted_double_lane,strong,M1,nominal_00,nominal,0.07629282454905101,2.4047205926235917,5.269035355024641,2.2697745768859283,0.978724526485352,1.110698209182468,1.0
18,118,shifted_double_lane,strong,M1,nominal_01,nominal,0.06519512177755422,2.4326342747435667,5.326599407718579,2.2968281163515845,0.8657924266525545,1.1272678720075564,1.0
18,118,shifted_double_lane,strong,M1,nominal_02,nominal,0.0591538262886919,2.5986621161964214,5.311100221045164,2.4706395400898256,0.8746400236403089,1.2108864659397827,1.0
18,118,shifted_double_lane,strong,M1,nominal_03,nominal,0.06948056456028814,2.4268188346681168,5.302381181798755,2.2915505226091377,0.9126058778184526,1.1233842339408016,1.0
18,118,shifted_double_lane,strong,M1,nominal_04,nominal,0.07527889817631415,2.3250673758277642,5.311804925623556,2.1891884286092327,0.8973118818190662,1.0705651177814353,1.0
18,118,shifted_double_lane,strong,M1,nominal_05,nominal,0.08396029019786311,2.2974673341493865,5.265933913450688,2.159573744971463,0.9946008952877419,1.055155146335935,1.0
18,118,shifted_double_lane,strong,M1,nominal_06,nominal,0.06881575386086992,2.4200405701549292,5.308894314195271,2.284263871218229,0.901138651370075,1.1201939650193071,1.0
18,118,shifted_double_lane,strong,M1,nominal_07,nominal,0.06448373268790095,2.486651427132408,5.318174871099621,2.3567850384132414,0.8680444166232512,1.1534405460955985,1.0
18,118,shifted_double_lane,strong,M1,nominal_08,nominal,0.08040071238782828,2.274995518929222,5.303714325170026,2.1393425134364876,0.9135189211709543,1.0438542201279737,1.0
18,118,shifted_double_lane,strong,M1,nominal_09,nominal,0.07486240662963962,2.3426905307545898,5.299932749391051,2.20323499918932,0.9289497478396946,1.0805850908473944,1.0
18,118,shifted_double_lane,strong,M1,heavy_00,heavy,0.09768454508759872,2.221422104785042,5.218005101063433,2.085174760501048,1.0896244616739086,1.012502336381198,1.0
18,118,shifted_double_lane,strong,M1,heavy_01,heavy,0.08268856989581765,2.437110939899834,5.217316509021006,2.3050895337634363,1.074208626945577,1.1251406289646617,1.0
18,118,shifted_double_lane,strong,M1,heavy_02,heavy,0.09651048332050524,2.352109392399273,5.162174816910841,2.218164603854152,1.194395037190667,1.0792877510997392,1.0
18,118,shifted_double_lane,strong,M1,heavy_03,heavy,0.11580606433114553,2.084194980719301,5.167191618939433,1.9447517520574478,1.2049682766635321,0.9382668449577081,1.0
18,118,shifted_double_lane,strong,M1,heavy_04,heavy,0.09403901723681318,2.3297837959510845,5.189070792898911,2.1951119821710963,1.1418762492202947,1.068534981076814,1.0
18,118,shifted_double_lane,strong,M1,heavy_05,heavy,0.11055144952499758,2.1238721416274893,5.185050024269035,1.9872118336895022,1.1601562695758094,0.9591633455936198,1.0
18,118,shifted_double_lane,strong,M1,heavy_06,heavy,0.07988795886251439,2.4667455906746985,5.225982964964251,2.3367331989688593,1.0514390071326842,1.1403242377334553,1.0
18,118,shifted_double_lane,strong,M1,heavy_07,heavy,0.08320777973116193,2.4680539724629815,5.204609573331616,2.3387630199927933,1.0924527279881358,1.1401264593808789,1.0
18,118,shifted_double_lane,strong,M1,heavy_08,heavy,0.11150895357572864,2.143030672863909,5.169222927987216,2.0070913848943106,1.1908696485446035,0.9685831926207944,1.0
18,118,shifted_double_lane,strong,M1,heavy_09,heavy,0.0921111898301786,2.4140719477354673,5.168753374630602,2.2838817970030103,1.1692467044651453,1.1108560005773456,1.0
18,118,shifted_double_lane,strong,M1,handling_00,handling,0.039842175213354106,2.879854381542624,5.376794363553021,2.733396046580262,0.736915071160175,1.3459534123827943,1.0
18,118,shifted_double_lane,strong,M1,handling_01,handling,0.04069459719731559,2.8820155535962497,5.387688678639127,2.738110629579937,0.7067455319893599,1.3444525919701218,1.0
18,118,shifted_double_lane,strong,M1,handling_02,handling,0.04103657726632896,2.873854964582079,5.354101631465599,2.7278196734637814,0.7869339539858968,1.3457421945768866,1.0
18,118,shifted_double_lane,strong,M1,handling_03,handling,0.043120649252644375,2.7781344079361525,5.35182435482317,2.6398008693460926,0.7995181879792765,1.3025299352245738,1.0
18,118,shifted_double_lane,strong,M1,handling_04,handling,0.03874358598569071,3.011501661815211,5.3830505140570075,2.851873975428981,0.7189885735968711,1.405612064019536,1.0
18,118,shifted_double_lane,strong,M1,handling_05,handling,0.0395841330565831,3.0490282087488523,5.379036975745313,2.8868485696971664,0.7233242216366583,1.4227274045745262,1.0
18,118,shifted_double_lane,strong,M1,handling_06,handling,0.039954960559354845,2.9889219973137062,5.373878040171292,2.833565975798033,0.7343845302304136,1.3953519795443483,1.0
18,118,shifted_double_lane,strong,M1,handling_07,handling,0.04271411276653664,2.7943326475671015,5.362089683915318,2.656155361407033,0.7721867784071688,1.3081237795355662,1.0
18,118,shifted_double_lane,strong,M1,handling_08,handling,0.039441549842094685,2.8729282237808453,5.374488682984201,2.725795795279553,0.7454161377875094,1.343597258440882,1.0
18,118,shifted_double_lane,strong,M1,handling_09,handling,0.046753492844035474,2.667394399759211,5.3610490859923745,2.5351570705774042,0.7845413238406195,1.2484237803584552,1.0
18,118,shifted_double_lane,strong,M2,nominal_00,nominal,0.0644400371217121,2.401325736710924,5.261117415386678,2.2655056594650067,0.9773896619577328,1.1095709175052684,1.0
18,118,shifted_double_lane,strong,M2,nominal_01,nominal,0.0547594705689033,2.42952605799034,5.319341023843136,2.2926824312892307,0.8647214012431715,1.1262522928105132,1.0
18,118,shifted_double_lane,strong,M2,nominal_02,nominal,0.05027716863345248,2.59527533516701,5.30375845461078,2.4661078242561394,0.8735460096205199,1.2097718988748045,1.0
18,118,shifted_double_lane,strong,M2,nominal_03,nominal,0.058474770246082206,2.423573884840578,5.294804403390159,2.287344672686486,0.9114288392955708,1.1223188245574665,1.0
18,118,shifted_double_lane,strong,M2,nominal_04,nominal,0.06415503066140898,2.3220688183936584,5.304507987070306,2.1852935744399478,0.8961812427402597,1.069580921012559,1.0
18,118,shifted_double_lane,strong,M2,nominal_05,nominal,0.07160480165811625,2.2942313680791213,5.257990398986058,2.1555526900014725,0.9932338840399348,1.0540774471763885,1.0
18,118,shifted_double_lane,strong,M2,nominal_06,nominal,0.057895384531093386,2.41683567496208,5.3013963986514385,2.2800916738902854,0.8999882460543314,1.1191452679698684,1.0
18,118,shifted_double_lane,strong,M2,nominal_07,nominal,0.05461273178834672,2.48348590669029,5.311006070882426,2.352556185375667,0.8669734579910017,1.1524000855595737,1.0
18,118,shifted_double_lane,strong,M2,nominal_08,nominal,0.06905877581487087,2.272048688413239,5.296400949507115,2.1355673898237755,0.9123571705124807,1.0428842128112281,1.0
18,118,shifted_double_lane,strong,M2,nominal_09,nominal,0.06322840764959478,2.3395239667502903,5.292329642923108,2.1991933517186806,0.9277358371606701,1.0795478948153638,1.0
18,118,shifted_double_lane,strong,M2,heavy_00,heavy,0.06720006253053058,2.2130221435736264,5.1978292518629186,2.074836183050058,1.0859918612186181,1.0099909834822818,1.0
18,118,shifted_double_lane,strong,M2,heavy_01,heavy,0.05500193885943423,2.4279800551993067,5.19720753454713,2.293785091573047,1.0706487310127255,1.1223694458719842,1.0
18,118,shifted_double_lane,strong,M2,heavy_02,heavy,0.06449372206835191,2.3425156350497325,5.140537595850502,2.206604574225007,1.1900911246933974,1.0763395232694897,1.0
18,118,shifted_double_lane,strong,M2,heavy_03,heavy,0.08176696625850745,2.075630619517644,5.145660478328907,1.934450333883802,1.2006251390341234,0.9356865475488101,1.0
18,118,shifted_double_lane,strong,M2,heavy_04,heavy,0.06312260819667816,2.320659807317763,5.168093222254851,2.1839568144023147,1.1379130357548832,1.0657484620678321,1.0
18,118,shifted_double_lane,strong,M2,heavy_05,heavy,0.07785258926780554,2.115428881322028,5.1640485963052205,1.9769331552008602,1.1560938055258436,0.9566246894909916,1.0
18,118,shifted_double_lane,strong,M2,heavy_06,heavy,0.05340792203013409,2.4576987358788447,5.20620076566504,2.3254078676794876,1.048009016360414,1.1375696580906658,1.0
18,118,shifted_double_lane,strong,M2,heavy_07,heavy,0.055655233746625475,2.4586653621413217,5.184385528621055,2.327186600505626,1.088776253587576,1.1372651217650307,1.0
18,118,shifted_double_lane,strong,M2,heavy_08,heavy,0.07813968701922155,2.1343156509013412,5.147869189660454,1.9965498972891451,1.1866076931320089,0.9659481458530607,1.0
18,118,shifted_double_lane,strong,M2,heavy_09,heavy,0.06165378597642797,2.4043798177712303,5.1474860963805975,2.2721358602468316,1.165094188218433,1.107877228976989,1.0
18,118,shifted_double_lane,strong,M2,handling_00,handling,0.064510973107311,2.896615739902886,5.4009513924326455,2.7509044104784848,0.7394954257012332,1.349297397776257,1.0
18,118,shifted_double_lane,strong,M2,handling_01,handling,0.06365344823464707,2.898520394271863,5.411366844635966,2.7554630592903218,0.7092059190034977,1.34773714275612,1.0
18,118,shifted_double_lane,strong,M2,handling_02,handling,0.06860492361142942,2.891160810021162,5.37883665377773,2.7457835003497064,0.7897613171861025,1.3492136055427777,1.0
18,118,shifted_double_lane,strong,M2,handling_03,handling,0.07488735279215061,2.7948696140424762,5.376826528258684,2.6573683722290258,0.802408063325342,1.3059140942442948,1.0
18,118,shifted_double_lane,strong,M2,handling_04,handling,0.055634926664404234,3.028613554904704,5.406711904033368,2.869604055066736,0.7214637948353596,1.4090494250518095,1.0
18,118,shifted_double_lane,strong,M2,handling_05,handling,0.05468161549468647,3.0664072390275208,5.402803976948802,2.9048383833994196,0.7258255408587132,1.4262263769477252,1.0
18,118,shifted_double_lane,strong,M2,handling_06,handling,0.05919187530772056,3.006127380652322,5.397926041609062,2.8515069811983476,0.7369559292731267,1.3988233064126194,1.0
18,118,shifted_double_lane,strong,M2,handling_07,handling,0.07259494421554571,2.8109779600902356,5.386666926182298,2.6736297475307165,0.7749529383929359,1.3114662014742153,1.0
18,118,shifted_double_lane,strong,M2,handling_08,handling,0.06487837820380812,2.889598127974572,5.398642099949509,2.7432942187458047,0.74802705615153,1.3469476119008388,1.0
18,118,shifted_double_lane,strong,M2,handling_09,handling,0.08127858976007189,2.679121296183006,5.3858546153623115,2.5521773668860646,0.787368815774117,1.251634857914314,1.0
18,118,shifted_double_lane,strong,M3,nominal_00,nominal,0.05087383913067594,2.3928213428270695,5.253474466440207,2.259665809467312,0.9757224574565738,1.1082752898513368,1.0
18,118,shifted_double_lane,strong,M3,nominal_01,nominal,0.04291079245317227,2.4212577159374513,5.3119401438404825,2.287253929265569,0.8632740701533355,1.1249739701738468,1.0
18,118,shifted_double_lane,strong,M3,nominal_02,nominal,0.04244123334185704,2.586425785191872,5.296217418839363,2.4602888557336375,0.8720638924965667,1.2083802471542513,1.0
18,118,shifted_double_lane,strong,M3,nominal_03,nominal,0.04597968062870479,2.4151892389637473,5.287383051463303,2.281748066964863,0.9098912089147979,1.1210298750072887,1.0
18,118,shifted_double_lane,strong,M3,nominal_04,nominal,0.04990086557781943,2.313987701734861,5.2968361855392345,2.1797941604387403,0.8946605222530398,1.0683503870011948,1.0
18,118,shifted_double_lane,strong,M3,nominal_05,nominal,0.056175101639936276,2.2860143519628875,5.250352710445488,2.149978559231623,0.9915364450745646,1.052841384548418,1.0
18,118,shifted_double_lane,strong,M3,nominal_06,nominal,0.045381037768174634,2.4085077766876215,5.293907328454365,2.2745338555938934,0.898473788858808,1.1178643475991379,1.0
18,118,shifted_double_lane,strong,M3,nominal_07,nominal,0.04397038260596773,2.4749719222793005,5.303455041052821,2.346797142991365,0.8654997500669229,1.151075928899092,1.0
18,118,shifted_double_lane,strong,M3,nominal_08,nominal,0.05388686185664717,2.264047552814771,5.288636866030762,2.1300869819257553,0.9107969886803715,1.0416742321103662,1.0
18,118,shifted_double_lane,strong,M3,nominal_09,nominal,0.0489793051215057,2.331383926301354,5.284943043291958,2.19382679955679,0.9261775006717033,1.078310111754394,1.0
18,118,shifted_double_lane,strong,M3,heavy_00,heavy,0.06734582092320929,2.209804403211827,5.2018065766041515,2.0752699573506703,1.0861164956489318,1.0101476154386029,1.0
18,118,shifted_double_lane,strong,M3,heavy_01,heavy,0.05610358302994338,2.4244994218189757,5.20116196339103,2.294497453442864,1.070760678452145,1.122536498156828,1.0
18,118,shifted_double_lane,strong,M3,heavy_02,heavy,0.06609393911872989,2.3392947157625503,5.145210746524331,2.207281332653787,1.1903695238531034,1.0766196343327012,1.0
18,118,shifted_double_lane,strong,M3,heavy_03,heavy,0.08225523985513732,2.0727180040760556,5.150297426263152,1.9349930429349325,1.200905475306831,0.9359269767683117,1.0
18,118,shifted_double_lane,strong,M3,heavy_04,heavy,0.06422048979427857,2.3173712441552685,5.172381808771884,2.1846877486004574,1.1381135487313159,1.0659716085204356,1.0
18,118,shifted_double_lane,strong,M3,heavy_05,heavy,0.07811744333488253,2.1123844553940505,5.168286978396471,1.977411217987205,1.1563065029579205,0.9568305202755354,1.0
18,118,shifted_double_lane,strong,M3,heavy_06,heavy,0.05449589291071809,2.4541138925732735,5.209842593025142,2.3260590341200333,1.0480907155363361,1.1377144176419167,1.0
18,118,shifted_double_lane,strong,M3,heavy_07,heavy,0.056997194695926644,2.4551664784355913,5.18838230410283,2.3277759734734667,1.0889088334254058,1.1374533650435685,1.0
18,118,shifted_double_lane,strong,M3,heavy_08,heavy,0.07876650051334863,2.131294679978177,5.15242057581745,1.99710083547496,1.186865721411964,0.9661848335294274,1.0
18,118,shifted_double_lane,strong,M3,heavy_09,heavy,0.0632954877158682,2.4010455084974205,5.15200260629091,2.2729248519501284,1.1653320226925208,1.108139345408378,1.0
18,118,shifted_double_lane,strong,M3,handling_00,handling,0.042757520049878685,2.8706756320121793,5.363052096763914,2.7227451578243818,0.7348821067072103,1.3433670649669343,1.0
18,118,shifted_double_lane,strong,M3,handling_01,handling,0.04421227858085566,2.8727747630960687,5.373947038332606,2.7275575682263526,0.7048114927210601,1.3419136186041698,1.0
18,118,shifted_double_lane,strong,M3,handling_02,handling,0.04182684900766601,2.8644081702079784,5.339836109299973,2.7170045057479646,0.7847187185741868,1.3430763314431715,1.0
18,118,shifted_double_lane,strong,M3,handling_03,handling,0.03851804052497523,2.7687961840974036,5.33755035372476,2.629354636873123,0.797260364848445,1.299943292024537,1.0
18,118,shifted_double_lane,strong,M3,handling_04,handling,0.04850252356980034,3.0020310472683276,5.369363327777406,2.840987467678281,0.7170206783918592,1.4029248523277846,1.0
18,118,shifted_double_lane,strong,M3,handling_05,handling,0.05048483538009173,3.039357381372199,5.365351058269493,2.8757850204787636,0.7213378179440266,1.4199938031897714,1.0
18,118,shifted_double_lane,strong,M3,handling_06,handling,0.047757864346465055,2.9792050139658643,5.3601056822259165,2.82270299312229,0.7323554771560086,1.3926586676360047,1.0
18,118,shifted_double_lane,strong,M3,handling_07,handling,0.03979647883603545,2.785106815710666,5.347960930644702,2.6457320610550292,0.7700251784310491,1.3055648324647193,1.0
18,118,shifted_double_lane,strong,M3,handling_08,handling,0.04194824998489263,2.8637030289866403,5.360652337011885,2.715175863493092,0.7433563340593786,1.3410042514850224,1.0
18,118,shifted_double_lane,strong,M3,handling_09,handling,0.036759565280597345,2.655430090998397,5.346847387360142,2.5250307999899,0.7823396601029082,1.2459806707369272,1.0
18,118,shifted_double_lane,strong,M4,nominal_00,nominal,0.044319285051508936,2.390007341899967,5.246820757125047,2.256098861093667,0.9746237622711836,1.1073280628842892,1.0
18,118,shifted_double_lane,strong,M4,nominal_01,nominal,0.038454416315570165,2.418702711043515,5.305795720411991,2.2837979372685173,0.8624016124373747,1.1241288774568354,1.0
18,118,shifted_double_lane,strong,M4,nominal_02,nominal,0.04160483280757126,2.5836243039180786,5.289967591832774,2.45646196965897,0.871168190644447,1.2074486339189223,1.0
18,118,shifted_double_lane,strong,M4,nominal_03,nominal,0.040718407813742294,2.412509575989557,5.281038170956154,2.2782262767759334,0.9089278396046893,1.120139347600101,1.0
18,118,shifted_double_lane,strong,M4,nominal_04,nominal,0.04326366663821293,2.311532401483586,5.2907025664297205,2.1765764869323743,0.8937416253469159,1.0675325780458855,1.0
18,118,shifted_double_lane,strong,M4,nominal_05,nominal,0.04798192845950468,2.283343700910773,5.2436937185145,2.146643744303835,0.9904137037882736,1.051937332445642,1.0
18,118,shifted_double_lane,strong,M4,nominal_06,nominal,0.040153320184059024,2.4058632172798835,5.287634892145739,2.2710403686884435,0.8975334610556558,1.1169888632471883,1.0
18,118,shifted_double_lane,strong,M4,nominal_07,nominal,0.040622918203195094,2.4723709788023864,5.297392378135168,2.343252258733747,0.8646278094131992,1.1502103134169768,1.0
18,118,shifted_double_lane,strong,M4,nominal_08,nominal,0.046523225508406416,2.261639461640715,5.282569286135953,2.126971896261801,0.9098538477755227,1.0408687632761182,1.0
18,118,shifted_double_lane,strong,M4,nominal_09,nominal,0.042043381898556186,2.328770736115816,5.278507474502776,2.1904564956890464,0.9251841321161484,1.077443218562402,1.0
18,118,shifted_double_lane,strong,M4,heavy_00,heavy,0.045950562753835335,2.203574442445284,5.184036335118381,2.0665306906984933,1.083095799594409,1.0080473646416797,1.0
18,118,shifted_double_lane,strong,M4,heavy_01,heavy,0.0406871375013605,2.4177138252265156,5.1834128739021725,2.284843548877062,1.0677978893342188,1.1202158618756048,1.0
18,118,shifted_double_lane,strong,M4,heavy_02,heavy,0.04490784232558648,2.3320177511574096,5.125853749528404,2.1974460246360006,1.1867365703623618,1.0741150767185321,1.0
18,118,shifted_double_lane,strong,M4,heavy_03,heavy,0.0563980561929554,2.0662532204855566,5.131069716587741,1.9261868464233614,1.1972477584568286,0.9337419902785267,1.0
18,118,shifted_double_lane,strong,M4,heavy_04,heavy,0.04379451310508627,2.3105143243530533,5.153820874158238,2.1751443000164894,1.1347900973727794,1.0636204004785088,1.0
18,118,shifted_double_lane,strong,M4,heavy_05,heavy,0.053767261709719814,2.1060578457499206,5.149720519948215,1.9686884069522115,1.1529021459719482,0.954691155788647,1.0
18,118,shifted_double_lane,strong,M4,heavy_06,heavy,0.04074108826592715,2.447410938774747,5.192433080188006,2.3164183954363806,1.0452444212925163,1.1354144924523728,1.0
18,118,shifted_double_lane,strong,M4,heavy_07,heavy,0.04211272962841554,2.448148938109718,5.170380746813876,2.3179337283948573,1.0858406089657113,1.1350500854458339,1.0
18,118,shifted_double_lane,strong,M4,heavy_08,heavy,0.05391664623662802,2.1247235972501386,5.133387161331121,1.9881319820789447,1.1832800624913984,0.963955171841714,1.0
18,118,shifted_double_lane,strong,M4,heavy_09,heavy,0.04452691621821636,2.393706804231393,5.133024100508554,2.2628621042336303,1.1618351607333488,1.1056144028995558,1.0
18,118,shifted_double_lane,strong,M4,handling_00,handling,0.04419061495679701,2.8877335313919006,5.387463926246862,2.7399998464197273,0.7374093322407997,1.346616473455208,1.0
18,118,shifted_double_lane,strong,M4,handling_01,handling,0.04477714390897966,2.8897690551260253,5.398170515389358,2.7446501716351195,0.7072121571875652,1.3450926508209837,1.0
18,118,shifted_double_lane,strong,M4,handling_02,handling,0.04625357680618598,2.8820646692612666,5.365160236803858,2.734779359608864,0.7875051844542825,1.3464727587555398,1.0
18,118,shifted_double_lane,strong,M4,handling_03,handling,0.049515738686552055,2.7861766515834683,5.363086534353192,2.6468184355198674,0.8001149487505926,1.3032607567989156,1.0
18,118,shifted_double_lane,strong,M4,handling_04,handling,0.041307505799689954,3.019402483317207,5.3932368727181235,2.858478524188728,0.7194359505188588,1.4062532407244903,1.0
18,118,shifted_double_lane,strong,M4,handling_05,handling,0.04190793224342793,3.0570549627824533,5.389323511327299,2.893521242577298,0.7237792753647178,1.4233838002538766,1.0
