seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
17,117,shifted_double_lane,moderate,LTI_all,heavy_02,heavy,0.054599136041443334,1.5470186647537825,3.5598948440836717,1.4372589626598438,0.6856720742333786,0.7168072388878223,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_03,heavy,0.04596073523292059,1.694103758260243,3.56715970697199,1.5838192452312803,0.661606623226845,0.7934854020719712,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_04,heavy,0.04873824095136403,1.629981081050471,3.572379713549231,1.5226584654733655,0.6457067063302347,0.7595005921173751,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_05,heavy,0.05564453962903479,1.5475055447042658,3.5552357468643425,1.4383492596972842,0.6946948495889377,0.716818534398728,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_06,heavy,0.05862516656318579,1.5145704227166763,3.5510106297542845,1.4063548226549363,0.7037342016526722,0.6992349755532341,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_07,heavy,0.04836483516779244,1.672451380674284,3.5631280058464685,1.5648023118411263,0.6652843021552526,0.7815853585454529,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_08,heavy,0.05098266521193324,1.5711617554285517,3.570885833480683,1.460622470167152,0.6613308697115416,0.7297531035132777,1.0
17,117,shifted_double_lane,moderate,LTI_all,heavy_09,heavy,0.05910460760703094,1.4839331733571157,3.5587663884475584,1.3763757412679698,0.6848576895508254,0.6830250868700167,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_00,handling,0.0317004280071364,1.7497397352749708,3.648091529955572,1.6431960280320925,0.4887291477994447,0.8230751453981471,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_01,handling,0.021368089247269646,1.9032437979664634,3.6691126503114218,1.7977460339150328,0.4283111891054407,0.8971363219479875,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_02,handling,0.020957718808780626,1.9524260672592069,3.641745456098923,1.8433139056505785,0.4852426071522158,0.9221250324996173,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_03,handling,0.023054924789764914,1.8884459731577712,3.6542372477764156,1.784495883770279,0.46169772666219017,0.8917582728813739,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_04,handling,0.01775229168553285,2.0340583807765347,3.674104983720499,1.9189594944545183,0.4064710120290852,0.9555733070362271,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_05,handling,0.028385702390559316,1.790935443154191,3.652206138899152,1.6852398617400552,0.47793111511650077,0.8440196449939612,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_06,handling,0.026625199610909422,1.8205228909735516,3.6513673390568617,1.7157143591725343,0.47677866870720137,0.8589636299715109,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_07,handling,0.021800747333016363,1.943649490823502,3.6436961728380806,1.8364925448009006,0.4781564555375054,0.9175188786519318,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_08,handling,0.0248723686112307,1.8444403799883,3.6581686231214245,1.7417557257066074,0.45769578167756386,0.8707521265251251,1.0
17,117,shifted_double_lane,moderate,LTI_all,handling_09,handling,0.025827922001695668,1.8280045327215273,3.6611514247323,1.7258489619306203,0.4508329947504242,0.8622445333184274,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_00,nominal,0.03036040628527178,1.520016059161662,3.5948874000091786,1.407072184977,0.5865282140910348,0.7058781411284026,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_01,nominal,0.03136533911168078,1.4998003648969505,3.602097345604935,1.387453071996866,0.5698626672217155,0.6952006481701962,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_02,nominal,0.034518567821170895,1.4518597171749665,3.605073038002882,1.339693310728285,0.563120661721263,0.6700816808507735,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_03,nominal,0.02929311056344628,1.5195240250761786,3.6239787829489183,1.4099500491308146,0.5156975717859928,0.7049321230992885,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_04,nominal,0.0324848785528337,1.5000980754091338,3.5875916201659868,1.3877606386147678,0.6001737966260005,0.6952241897127955,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_05,nominal,0.026972614440481105,1.5607072072034383,3.6080319401894356,1.4483161375653675,0.5568618681128975,0.7270167345325967,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_06,nominal,0.0230983972274344,1.6740487180768846,3.614681471750697,1.566886121862552,0.5270616045794346,0.7844135925193098,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_07,nominal,0.03349484241829678,1.4910488327039686,3.593106116378961,1.3810365154547781,0.5822422890966271,0.6898429847677936,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_08,nominal,0.021417218784260728,1.697553280600786,3.614122083463361,1.5881476363791598,0.5333790720760647,0.7970681559639752,1.0
17,117,shifted_double_lane,moderate,LTI_near,nominal_09,nominal,0.02457456048229932,1.6439216394706562,3.603245644058638,1.535458493362338,0.554269054512868,0.7691073677490009,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_00,heavy,0.04386129834824709,1.6623747037178096,3.5702099040678337,1.557789321600708,0.6346198730722646,0.7759856749297925,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_01,heavy,0.05249900812029754,1.553362751578238,3.542848644360778,1.4455283916897559,0.7107581626738871,0.7198085614177882,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_02,heavy,0.050309994615760786,1.5455469229641183,3.556152270540257,1.4362115260049721,0.6850594419183514,0.7162923874528688,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_03,heavy,0.04182912270047367,1.692553586701025,3.56365977560637,1.5827880203622517,0.6610539588504651,0.7929531877383509,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_04,heavy,0.044748489899089194,1.628542180327397,3.568992944329123,1.5216953315043846,0.6451789044055509,0.7590072759415274,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_05,heavy,0.05125696802453102,1.545998846375846,3.55138216376803,1.437266038457734,0.6940620247212376,0.7162917133537487,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_06,heavy,0.05416736945056669,1.5130665346902834,3.5470738097540715,1.4052946241376334,0.7030781915981652,0.6987080315127964,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_07,heavy,0.04417978435223904,1.6709205776925595,3.559593204052228,1.563758097763697,0.6647198400423026,0.7810528074121742,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_08,heavy,0.046920377808236644,1.5697430902518548,3.567349808469001,1.4596683745874635,0.6607716134126701,0.729261294787535,1.0
17,117,shifted_double_lane,moderate,LTI_near,heavy_09,heavy,0.05486992794822976,1.4825213735280014,3.555012179174927,1.375362275014714,0.6842394941724519,0.6825310169458985,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_00,handling,0.029430396348890442,1.7489310625698702,3.6462281876611686,1.6423060222833628,0.488555073063636,0.822830809220526,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_01,handling,0.019613557555587812,1.9023178169772408,3.6674988895604597,1.7968892808847399,0.4281776783373373,0.8969068146574122,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_02,handling,0.01902730373386065,1.9513148820217932,3.6398735533081177,1.8423155420047161,0.48507015472335674,0.9218499689521434,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_03,handling,0.021071353824820657,1.887441779778688,3.6524846184499755,1.7835773340714598,0.46154211530219724,0.8915086174638963,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_04,handling,0.016740193432612887,2.033128743291154,3.672582698474076,1.9180846631371828,0.406350707352154,0.9553419724226955,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_05,handling,0.026181563710103994,1.7901244833462253,3.6503854895805903,1.6843393162351104,0.47776484581809864,0.8437752731151735,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_06,handling,0.024444844424633305,1.819698425150288,3.6495488834828658,1.7148002938405722,0.4766130541479704,0.8587150917727512,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_07,handling,0.01988915681908971,1.9425677335996963,3.6418632386305947,1.8355147770433755,0.4779888032683677,0.9172497528572484,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_08,handling,0.022834414722484517,1.8436362111943625,3.6564225241229567,1.7408665609750156,0.4575431627411587,0.8705117090574026,1.0
17,117,shifted_double_lane,moderate,LTI_near,handling_09,handling,0.023816847744116926,1.8272201111818633,3.659441419664736,1.7249823043725243,0.4506848836514722,0.8620108524025244,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_00,nominal,0.02469779515016805,1.5170193488096806,3.5928261191075563,1.4058963386380443,0.5860887951378798,0.7054016983583792,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_01,nominal,0.025446758171870424,1.4968840988854135,3.6001295035120466,1.3863577720865377,0.5694425569284209,0.6947382080507741,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_02,nominal,0.027919369928300478,1.449081616110615,3.603322655588572,1.3386399728323415,0.5627189150999299,0.6696493354348828,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_03,nominal,0.024309282126304604,1.516604273522973,3.621945563571666,1.4087347416212215,0.515318440658361,0.7044635451743392,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_04,nominal,0.02647685316892565,1.4971655580103542,3.585782950931215,1.3866740473748518,0.5997336684938329,0.6947644975917627,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_05,nominal,0.022539364680217906,1.5576053140456492,3.605847701496426,1.4470653717886905,0.5564339221955646,0.7265134285097342,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_06,nominal,0.02357752276593758,1.6707076991932142,3.6121652353292384,1.5652788053762208,0.5266464775671106,0.7838565204961104,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_07,nominal,0.027636426106016777,1.4881888898684643,3.591267388775906,1.3799706210897067,0.5818262378857159,0.6893972226057903,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_08,nominal,0.02293844245529722,1.694102039353294,3.611541845722275,1.5865218721861092,0.5329455888739322,0.7964848806111114,1.0
17,117,shifted_double_lane,moderate,physics_M4,nominal_09,nominal,0.023343386269151466,1.6406364148015458,3.600960311256787,1.5340389512370405,0.5538377412154541,0.7685678691003619,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_00,heavy,0.024860760589025453,1.65203461201874,3.5503337318487564,1.5498955726729098,0.6316972620241069,0.773041277377539,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_01,heavy,0.025731678896387025,1.542656537224313,3.5200516465671994,1.4371362249356536,0.7070597242721068,0.7166695689410422,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_02,heavy,0.02470952299406043,1.5352799183271553,3.534303170602445,1.428093696643979,0.6816414049540582,0.7133178290152098,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_03,heavy,0.02324770637867242,1.6816180455467298,3.5424894452008298,1.5742826886394368,0.6578832480984538,0.7897926342137587,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_04,heavy,0.0238813846550103,1.6183023052297856,3.548667672763889,1.5137927618283573,0.6421592297008801,0.756074921907368,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_05,heavy,0.025197284710275866,1.5355781009848966,3.5292494721194356,1.4291034605415474,0.6905467300116911,0.7132648383841932,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_06,heavy,0.026989663073902753,1.502775127917245,3.524658004892716,1.3971623449816735,0.6994634670083759,0.6957051969003472,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_07,heavy,0.024108785944195167,1.6600757942524653,3.5383882677889384,1.5552771139583326,0.6615046526157387,0.777913646038666,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_08,heavy,0.023239848800611092,1.5596646019745575,3.5463814044848245,1.4518023289909017,0.6576059764570055,0.7263706021023391,1.0
17,117,shifted_double_lane,moderate,physics_M4,heavy_09,heavy,0.028263171827464045,1.4727167901198879,3.5333305428554036,1.3676431793835322,0.6808221869423888,0.6796969756347202,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_00,handling,0.030932870003981747,1.74928862126371,3.654252949801031,1.6457888846903759,0.48912131801432074,0.823530936371988,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_01,handling,0.02407141264546156,1.9062271887182196,3.6733334116694762,1.799459664865346,0.42852755927136976,0.8973906956083911,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_02,handling,0.025301119511283644,1.9563710472617621,3.6474047006077535,1.8458183237159358,0.4856012705163124,0.9225932894171581,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_03,handling,0.025351768405908734,1.8920107767953551,3.6595192008415647,1.7866135103597502,0.4620008701626333,0.8921371090676916,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_04,handling,0.025975349391012724,2.036780194263011,3.6775928807818548,1.9200710851749896,0.4066272986566384,0.9557439498099166,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_05,handling,0.02801722635475426,1.7903469282813786,3.657982595172875,1.6875533708400454,0.47828197120926086,0.844436305540592,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_06,handling,0.02695021211552727,1.8198887293368788,3.6570527799214894,1.7179595302961752,0.47712375982312727,0.8593809160857662,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_07,handling,0.026021975618920487,1.947550327899686,3.6492488029685677,1.8388529593146532,0.4785053883330471,0.9179735501278148,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_08,handling,0.025727335588761835,1.8460485205051351,3.663385307023126,1.7437823716195384,0.4579903672274159,0.8711094368741237,1.0
17,117,shifted_double_lane,moderate,physics_M4,handling_09,handling,0.026232089802006166,1.8281384371189797,3.6661771128879455,1.7278119738209057,0.45111566719859236,0.862582566969185,1.0
17,117,shifted_double_lane,strong,M1,nominal_00,nominal,0.07853605413516954,2.331680232877523,5.287634428348788,2.191972994383153,0.9561320889806579,1.0744731061833785,1.0
17,117,shifted_double_lane,strong,M1,nominal_01,nominal,0.07963593034763428,2.3004558108631823,5.298766768156619,2.162529080917976,0.9301160185446382,1.0578328598927962,1.0
17,117,shifted_double_lane,strong,M1,nominal_02,nominal,0.08495637096068741,2.2258984675520193,5.303355073785851,2.088570043904327,0.9197444977898699,1.0183618082668764,1.0
17,117,shifted_double_lane,strong,M1,nominal_03,nominal,0.07341404874088911,2.3323420039883374,5.333487174858672,2.2007450041400904,0.845145615096448,1.0737009198102148,1.0
17,117,shifted_double_lane,strong,M1,nominal_04,nominal,0.0829641081120941,2.3007850419309697,5.276077511496793,2.162114502694367,0.9776319291819732,1.057483994598848,1.0
17,117,shifted_double_lane,strong,M1,nominal_05,nominal,0.07088789905490026,2.3955914325433265,5.308556292290864,2.257345979345829,0.9094784440826038,1.1081410224673391,1.0
17,117,shifted_double_lane,strong,M1,nominal_06,nominal,0.059979968493407455,2.574522933459301,5.318977660284357,2.4460022091845595,0.862551485366947,1.1986837058284696,1.0
17,117,shifted_double_lane,strong,M1,nominal_07,nominal,0.08397807379613303,2.287494902879451,5.284167597370919,2.153516056646143,0.9496953758074381,1.0490824759045119,1.0
17,117,shifted_double_lane,strong,M1,nominal_08,nominal,0.05638321031178071,2.6107507336513676,5.318526849027793,2.4773045692932514,0.8722742991404618,1.218736066910036,1.0
17,117,shifted_double_lane,strong,M1,nominal_09,nominal,0.0649584411863558,2.5267382744688853,5.300804956852086,2.3954400335813113,0.9053169453161779,1.1741757322785829,1.0
17,117,shifted_double_lane,strong,M1,heavy_00,heavy,0.07716973172729541,2.54752784249638,5.228779989097089,2.424824299769781,1.028541172801071,1.1803602654106642,1.0
17,117,shifted_double_lane,strong,M1,heavy_01,heavy,0.09367104133779182,2.375387428272456,5.182517953156806,2.244254823713062,1.1468265923686543,1.0911300402325237,1.0
17,117,shifted_double_lane,strong,M1,heavy_02,heavy,0.09069821929722124,2.3635024521380448,5.204467575989859,2.2305141613293564,1.1069675636582885,1.086234527366582,1.0
17,117,shifted_double_lane,strong,M1,heavy_03,heavy,0.07272221609043339,2.592302071284367,5.217844742833586,2.4591947996553123,1.069247130833278,1.2067478465899277,1.0
17,117,shifted_double_lane,strong,M1,heavy_04,heavy,0.0797144308987574,2.494044991518437,5.226424857531417,2.366821376432665,1.044940845722439,1.1537069870002534,1.0
17,117,shifted_double_lane,strong,M1,heavy_05,heavy,0.09208739153259428,2.36416258836957,5.196623495823537,2.232008815408965,1.1209495408963694,1.0860153026404424,1.0
17,117,shifted_double_lane,strong,M1,heavy_06,heavy,0.09740884676856482,2.31324134322255,5.189238849810719,2.1823172744605843,1.1350738114621088,1.0583232809984375,1.0
17,117,shifted_double_lane,strong,M1,heavy_07,heavy,0.07731954398719171,2.559170361739568,5.210969161539105,2.43084876554995,1.0751253911538001,1.187802882223927,1.0
17,117,shifted_double_lane,strong,M1,heavy_08,heavy,0.08488821851380408,2.401424349539217,5.223170035779748,2.2677487756457855,1.0691797762113524,1.1070588023884385,1.0
17,117,shifted_double_lane,strong,M1,heavy_09,heavy,0.09954320433277007,2.266668099372108,5.202051614883673,2.1372838797514735,1.106026813510384,1.0333529180754757,1.0
17,117,shifted_double_lane,strong,M1,handling_00,handling,0.04662446551345169,2.686958775244875,5.354816633001572,2.5527854395639236,0.8007646365934887,1.2587749754600366,1.0
17,117,shifted_double_lane,strong,M1,handling_01,handling,0.03931571135841567,2.951215334234971,5.389266814188998,2.799019498143384,0.7055694020754486,1.3765935935615776,1.0
17,117,shifted_double_lane,strong,M1,handling_02,handling,0.04098076330485272,3.0243676254729537,5.344712840598026,2.86647389629217,0.7948459771188211,1.4146850037569112,1.0
17,117,shifted_double_lane,strong,M1,handling_03,handling,0.040638641537778346,2.9254259165957004,5.365004141298648,2.776175749156235,0.7580528715432564,1.3673675693873217,1.0
17,117,shifted_double_lane,strong,M1,handling_04,handling,0.04317175542787719,3.160016009771722,5.397709078935171,2.9911805874946835,0.6709889030447953,1.469165178084256,1.0
17,117,shifted_double_lane,strong,M1,handling_05,handling,0.04294052978526594,2.756125042954093,5.361656924804965,2.61868407175406,0.7836945591568658,1.2920235077543862,1.0
17,117,shifted_double_lane,strong,M1,handling_06,handling,0.04180060300781173,2.8080078031222024,5.360306354317945,2.6666261244031957,0.7818246101771169,1.3155516230707802,1.0
17,117,shifted_double_lane,strong,M1,handling_07,handling,0.04207815773895006,3.0116408264443915,5.347744194210109,2.857316153444577,0.7838126326212971,1.4074325784222346,1.0
17,117,shifted_double_lane,strong,M1,handling_08,handling,0.040677206826386786,2.8532365581739922,5.371356894522146,2.709101038187754,0.7518443505437463,1.3344265148032657,1.0
17,117,shifted_double_lane,strong,M1,handling_09,handling,0.04135350550525071,2.8259742574043325,5.376013465441852,2.685085106036084,0.7411312124591013,1.3210998605436315,1.0
17,117,shifted_double_lane,strong,M2,nominal_00,nominal,0.06528674399202176,2.328181315022956,5.27913926215406,2.1874473392755576,0.9547549175592307,1.0733250995095303,1.0
17,117,shifted_double_lane,strong,M2,nominal_01,nominal,0.06675777914869542,2.297100128650165,5.290517617081367,2.1581832266214924,0.9288145647011402,1.056741412105336,1.0
17,117,shifted_double_lane,strong,M2,nominal_02,nominal,0.072225205658822,2.2227492008372343,5.2953686369495045,2.084488044890224,0.9184823489106735,1.0173360505333289,1.0
17,117,shifted_double_lane,strong,M2,nominal_03,nominal,0.06197554372419599,2.329252909174636,5.325960873451298,2.196555422819995,0.8440591145537892,1.0726988464702758,1.0
17,117,shifted_double_lane,strong,M2,nominal_04,nominal,0.06947145589581531,2.297290589892851,5.267514650651139,2.15766657712693,0.9762051177545867,1.0563353454726547,1.0
17,117,shifted_double_lane,strong,M2,nominal_05,nominal,0.058460624737730504,2.3921029709681565,5.300240216800577,2.25273671473388,0.9082143497125853,1.1070058308423218,1.0
17,117,shifted_double_lane,strong,M2,nominal_06,nominal,0.05008365562798055,2.570915318463491,5.31104248090392,2.441054055503219,0.8613986351384934,1.197503742009769,1.0
17,117,shifted_double_lane,strong,M2,nominal_07,nominal,0.07106655223544571,2.2841421148078993,5.276034637882696,2.1492149973769714,0.9483548711075787,1.047985340502509,1.0
17,117,shifted_double_lane,strong,M2,nominal_08,nominal,0.04656550598609295,2.6069903961944227,5.31026759718322,2.4721216738065985,0.8710836786953254,1.2175070964139896,1.0
17,117,shifted_double_lane,strong,M2,nominal_09,nominal,0.05378749360807284,2.523050665004006,5.292522035154488,2.3904985661455918,0.9040600324548432,1.1729676917878504,1.0
17,117,shifted_double_lane,strong,M2,heavy_00,heavy,0.05380210460109535,2.538704616370791,5.210292001820588,2.4137020250617565,1.0253769461091344,1.177680841161494,1.0
17,117,shifted_double_lane,strong,M2,heavy_01,heavy,0.06431161541210016,2.3664404307521476,5.162413658734999,2.2333076834046,1.1430032809594006,1.0883944211436254,1.0
17,117,shifted_double_lane,strong,M2,heavy_02,heavy,0.06211566517299862,2.354839638597317,5.18495671146181,2.219844840482883,1.1033854237588219,1.0836096660056669,1.0
17,117,shifted_double_lane,strong,M2,heavy_03,heavy,0.04879806121763329,2.5830811795772988,5.1985909439939,2.447668113226535,1.065866656868982,1.2039061267629505,1.0
17,117,shifted_double_lane,strong,M2,heavy_04,heavy,0.054716042385165344,2.4853295812830636,5.207644217636117,2.3558694765852173,1.0416955261751824,1.1510568021503218,1.0
17,117,shifted_double_lane,strong,M2,heavy_05,heavy,0.06320750294287361,2.355418499761456,5.1769137224246915,2.221253520888073,1.1172836079742356,1.0833564539043494,1.0
17,117,shifted_double_lane,strong,M2,heavy_06,heavy,0.06779497972492539,2.3046011193875695,5.1694079260801775,2.1717137025038133,1.131325157070764,1.055699805610689,1.0
17,117,shifted_double_lane,strong,M2,heavy_07,heavy,0.05268055189750952,2.5500264925347853,5.19172828504737,2.419423390541074,1.071706683005238,1.1849912116682035,1.0
17,117,shifted_double_lane,strong,M2,heavy_08,heavy,0.057627409831857775,2.3928731659954674,5.203980632642991,2.257121146375903,1.0658139190822142,1.1044726400681053,1.0
17,117,shifted_double_lane,strong,M2,heavy_09,heavy,0.07038038037467105,2.2583689175709867,5.1827071225807835,2.127035341530453,1.1024491058294439,1.0308560442951786,1.0
17,117,shifted_double_lane,strong,M2,handling_00,handling,0.08068265064983172,2.698782788424136,5.379187000106578,2.5695397991137234,0.8035827926702029,1.2619553062787985,1.0
17,117,shifted_double_lane,strong,M2,handling_01,handling,0.05869696865066603,2.9674086596550704,5.412136889427164,2.816028581365804,0.707933662823202,1.3798462227172095,1.0
17,117,shifted_double_lane,strong,M2,handling_02,handling,0.061859621654190795,3.042058517802875,5.368911363981412,2.8848145329974884,0.7976402206777918,1.4182706163458512,1.0
17,117,shifted_double_lane,strong,M2,handling_03,handling,0.06418357880899984,2.9422497002977734,5.388649825717277,2.7936863146134967,0.7606698962961073,1.3707351676163289,1.0
17,117,shifted_double_lane,strong,M2,handling_04,handling,0.048988531363480914,3.1769785853987362,5.419989586912255,3.008759910912112,0.6732022372415207,1.4725651193602687,1.0
17,117,shifted_double_lane,strong,M2,handling_05,handling,0.07424283427628449,2.7720373676364902,5.385619311479134,2.6354648992883356,0.7864156931738127,1.2952406349446448,1.0
17,117,shifted_double_lane,strong,M2,handling_06,handling,0.07127153863094529,2.8242865101291006,5.3842351925929455,2.6836749892086713,0.7845396477981516,1.3188284069671041,1.0
17,117,shifted_double_lane,strong,M2,handling_07,handling,0.06306785698024096,3.029344847363969,5.371840018332545,2.8756096340068846,0.7865741746460849,1.41098850476516,1.0
17,117,shifted_double_lane,strong,M2,handling_08,handling,0.06697052293190392,2.869526888987083,5.394990702249133,2.7261476677116447,0.7544234667104085,1.3376858907593852,1.0
17,117,shifted_double_lane,strong,M2,handling_09,handling,0.0681710857201163,2.841968729576418,5.399646183657905,2.7019418363779404,0.7436685195137238,1.324306102274226,1.0
17,117,shifted_double_lane,strong,M3,nominal_00,nominal,0.051783758932728234,2.32035170582745,5.2724715262173945,2.1824286885703623,0.9532698304706534,1.0721936081085326,1.0
17,117,shifted_double_lane,strong,M3,nominal_01,nominal,0.05297063870512421,2.289374603913739,5.283861440468208,2.153180117565232,0.9273576714921291,1.0556230625494525,1.0
17,117,shifted_double_lane,strong,M3,nominal_02,nominal,0.05749308674639173,2.215199072024138,5.2883982601233175,2.079607322175084,0.9170240934547695,1.016249329444545,1.0
17,117,shifted_double_lane,strong,M3,nominal_03,nominal,0.04928831080942344,2.321528481713308,5.319047233797059,2.1915933095271973,0.8427159385847163,1.071562801438741,1.0
17,117,shifted_double_lane,strong,M3,nominal_04,nominal,0.05540047521260572,2.2894685662699197,5.260679630657785,2.152628931334478,0.9746725333004518,1.055210434285746,1.0
17,117,shifted_double_lane,strong,M3,nominal_05,nominal,0.04633709888041286,2.384208439568228,5.2937176121651355,2.2477964638631884,0.9068100393670219,1.1058500453273428,1.0
17,117,shifted_double_lane,strong,M3,nominal_06,nominal,0.04224460959408889,2.5625376779022475,5.304396981769741,2.4358859020859813,0.8600485859819998,1.1962449734426088,1.0
17,117,shifted_double_lane,strong,M3,nominal_07,nominal,0.05698446423117513,2.276327460309794,5.269135512297212,2.14411472508415,0.9468394038059258,1.0468564173770298,1.0
17,117,shifted_double_lane,strong,M3,nominal_08,nominal,0.039684587486813354,2.5985923544930642,5.303795086836874,2.4670070133853925,0.8697462697756322,1.2162445711898118,1.0
17,117,shifted_double_lane,strong,M3,nominal_09,nominal,0.044293870652442044,2.5147302460760175,5.285926328050502,2.385234568451201,0.9026453477341941,1.1717316288808477,1.0
17,117,shifted_double_lane,strong,M3,heavy_00,heavy,0.05428192180435101,2.5346299660803036,5.213023712611841,2.4138328973832546,1.0253030198889719,1.17769947465794,1.0
17,117,shifted_double_lane,strong,M3,heavy_01,heavy,0.06452258378659359,2.362758776581721,5.165942823482635,2.2336172958675466,1.143061258548756,1.0885204008634564,1.0
17,117,shifted_double_lane,strong,M3,heavy_02,heavy,0.0620117868926251,2.351153683385976,5.188292368282929,2.2200918100308566,1.1034006336063507,1.0836991316542512,1.0
17,117,shifted_double_lane,strong,M3,heavy_03,heavy,0.04975049092090764,2.5790751091907502,5.201894835452787,2.44816403822727,1.065854928348794,1.2039787848205101,1.0
17,117,shifted_double_lane,strong,M3,heavy_04,heavy,0.054983855217361835,2.481359709224724,5.210502010060864,2.356085348201668,1.0416429396578617,1.151092680643402,1.0
17,117,shifted_double_lane,strong,M3,heavy_05,heavy,0.0631952575057862,2.3517323261198846,5.180285393559743,2.2215368355212894,1.1173128344498053,1.0834581110221457,1.0
17,117,shifted_double_lane,strong,M3,heavy_06,heavy,0.06760176101739819,2.3009718883504218,5.172780162054105,2.171843919019983,1.131364535268728,1.0558076806996564,1.0
17,117,shifted_double_lane,strong,M3,heavy_07,heavy,0.05345264855843983,2.5460231909506543,5.19494741171182,2.4197076595917992,1.0716908085170358,1.1850629741473016,1.0
17,117,shifted_double_lane,strong,M3,heavy_08,heavy,0.057504725718213356,2.3891024736789412,5.2071704155370835,2.2573837893552784,1.065792323692876,1.1045308748468585,1.0
17,117,shifted_double_lane,strong,M3,heavy_09,heavy,0.0697292350405331,2.254748329452331,5.185910142011043,2.1271124745172676,1.102449141813125,1.0309317071365498,1.0
17,117,shifted_double_lane,strong,M3,handling_00,handling,0.03636129300229707,2.674914338074852,5.340633688781658,2.542689207460328,0.7985241057249506,1.256305877675888,1.0
17,117,shifted_double_lane,strong,M3,handling_01,handling,0.04579735424493909,2.9419493650432145,5.375617709638496,2.7885031298302687,0.7036594476540025,1.3740095635763732,1.0
17,117,shifted_double_lane,strong,M3,handling_02,handling,0.04766470590400322,3.0142428945053186,5.330579969517466,2.855263115194198,0.792610622823572,1.4118684117956766,1.0
